2013.05.06,00:00,1.00730,1.00952,1.00635,1.00664,22101
2013.05.07,00:00,1.00664,1.00823,1.00359,1.00404,29748
2013.05.08,00:00,1.00404,1.00581,1.00170,1.00282,27083
2013.05.09,00:00,1.00261,1.00891,1.00129,1.00652,34116
2013.05.10,00:00,1.00649,1.01517,1.00626,1.00984,44090
2013.05.13,00:00,1.01170,1.01322,1.00815,1.01042,34485
2013.05.14,00:00,1.01043,1.01817,1.00890,1.01780,36436
2013.05.15,00:00,1.01785,1.02185,1.01550,1.01553,37259
2013.05.16,00:00,1.01550,1.02065,1.01481,1.01919,38979
2013.05.17,00:00,1.01922,1.03123,1.01791,1.02786,41944
2013.05.20,00:00,1.02814,1.02950,1.02161,1.02390,36318
2013.05.21,00:00,1.02392,1.03205,1.02341,1.02647,41914
2013.05.22,00:00,1.02664,1.03870,1.02500,1.03657,60373
2013.05.23,00:00,1.03657,1.03926,1.02851,1.03023,56672
2013.05.24,00:00,1.03024,1.03547,1.02982,1.03155,38513
2013.05.27,00:00,1.03065,1.03434,1.03065,1.03384,16978
2013.05.28,00:00,1.03385,1.04073,1.03237,1.03958,37201
2013.05.29,00:00,1.03951,1.04199,1.03449,1.03489,45942
2013.05.30,00:00,1.03489,1.03874,1.02951,1.02955,45753
2013.05.31,00:00,1.02948,1.03804,1.02936,1.03713,47838
2013.06.03,00:00,1.03722,1.03741,1.02609,1.02737,45520
2013.06.04,00:00,1.02745,1.03607,1.02724,1.03399,43227
2013.06.05,00:00,1.03397,1.03793,1.03265,1.03419,47459
2013.06.06,00:00,1.03419,1.03665,1.01966,1.02616,60214
2013.06.07,00:00,1.02616,1.02871,1.01653,1.01935,57295
2013.06.10,00:00,1.02172,1.02225,1.01673,1.01928,40421
2013.06.11,00:00,1.01908,1.02506,1.01744,1.01866,49991
2013.06.12,00:00,1.01865,1.02165,1.01546,1.02089,42744
2013.06.13,00:00,1.02087,1.02253,1.01468,1.01547,46592
2013.06.14,00:00,1.01575,1.01864,1.01363,1.01679,37589
2013.06.17,00:00,1.01722,1.02046,1.01490,1.01834,26504
2013.06.18,00:00,1.01822,1.02162,1.01758,1.02086,29544
2013.06.19,00:00,1.02088,1.02857,1.01734,1.02702,44235
2013.06.20,00:00,1.02694,1.03931,1.02662,1.03829,60004
2013.06.21,00:00,1.03837,1.04877,1.03620,1.04535,51875
2013.06.24,00:00,1.04775,1.05556,1.04693,1.04983,54198
2013.06.25,00:00,1.05004,1.05466,1.04570,1.05128,53864
2013.06.26,00:00,1.05117,1.05267,1.04570,1.04696,46281
2013.06.27,00:00,1.04695,1.05036,1.04234,1.04754,42992
2013.06.28,00:00,1.04766,1.05525,1.04532,1.05157,49595
2013.07.01,00:00,1.05291,1.05333,1.04863,1.04943,33068
2013.07.02,00:00,1.04943,1.05771,1.04912,1.05420,43092
2013.07.03,00:00,1.05416,1.05640,1.05024,1.05025,40930
2013.07.04,00:00,1.05026,1.05566,1.04710,1.05125,35025
2013.07.05,00:00,1.05121,1.06086,1.05107,1.05800,46871
2013.07.08,00:00,1.05824,1.05848,1.05456,1.05554,29603
2013.07.09,00:00,1.05556,1.05738,1.05128,1.05253,38161
2013.07.10,00:00,1.05194,1.05396,1.04462,1.04625,46095
2013.07.11,00:00,1.04621,1.04704,1.03253,1.03638,62928
2013.07.12,00:00,1.03632,1.04034,1.03576,1.03921,39643
2013.07.15,00:00,1.03835,1.04327,1.03792,1.04255,32601
2013.07.16,00:00,1.04275,1.04415,1.03629,1.03683,41998
2013.07.17,00:00,1.03674,1.04382,1.03549,1.04032,45107
2013.07.18,00:00,1.04032,1.04385,1.03746,1.03764,36714
2013.07.19,00:00,1.03764,1.03925,1.03547,1.03657,34989
2013.07.22,00:00,1.03629,1.03687,1.03207,1.03322,30469
2013.07.23,00:00,1.03319,1.03484,1.02768,1.02851,35476
2013.07.24,00:00,1.02853,1.03242,1.02618,1.03098,39749
2013.07.25,00:00,1.03133,1.03189,1.02544,1.02775,38876
2013.07.26,00:00,1.02758,1.03019,1.02612,1.02753,30866
2013.07.29,00:00,1.02819,1.02850,1.02519,1.02637,30243
2013.07.30,00:00,1.02639,1.03098,1.02577,1.03030,32447
2013.07.31,00:00,1.03032,1.03349,1.02448,1.02744,45317
2013.08.01,00:00,1.02746,1.03501,1.02643,1.03445,38802
2013.08.02,00:00,1.03450,1.04018,1.03380,1.03862,39839
2013.08.05,00:00,1.03892,1.04027,1.03580,1.03580,28064
2013.08.06,00:00,1.03578,1.03899,1.03474,1.03746,28516
2013.08.07,00:00,1.03738,1.04446,1.03670,1.04213,34582
2013.08.08,00:00,1.04212,1.04301,1.03026,1.03249,34726
2013.08.09,00:00,1.03256,1.03521,1.02745,1.02861,32545
2013.08.12,00:00,1.02962,1.03160,1.02794,1.03047,24475
2013.08.13,00:00,1.03046,1.03476,1.03005,1.03423,29774
2013.08.14,00:00,1.03411,1.03689,1.03175,1.03402,28480
2013.08.15,00:00,1.03405,1.03633,1.02994,1.03030,41251
2013.08.16,00:00,1.03037,1.03596,1.02927,1.03341,32118
2013.08.19,00:00,1.03400,1.03475,1.03152,1.03432,26401
2013.08.20,00:00,1.03392,1.04007,1.03363,1.03893,35588
2013.08.21,00:00,1.03895,1.04816,1.03882,1.04701,41556
2013.08.22,00:00,1.04704,1.05296,1.04686,1.05132,38814
2013.08.23,00:00,1.05144,1.05675,1.04931,1.04931,38448
2013.08.26,00:00,1.05075,1.05327,1.04974,1.05006,21546
2013.08.27,00:00,1.04993,1.05395,1.04708,1.04726,32299
2013.08.28,00:00,1.04736,1.05105,1.04705,1.04859,34400
2013.08.29,00:00,1.04857,1.05401,1.04791,1.05321,29882
2013.08.30,00:00,1.05319,1.05573,1.05079,1.05349,31314
2013.09.02,00:00,1.05280,1.05575,1.05156,1.05463,20073
2013.09.03,00:00,1.05458,1.05590,1.05084,1.05323,32474
2013.09.04,00:00,1.05325,1.05416,1.04748,1.04939,32165
2013.09.05,00:00,1.04939,1.05155,1.04753,1.05029,28979
2013.09.06,00:00,1.05029,1.05045,1.03806,1.04021,33276
2013.09.09,00:00,1.04111,1.04182,1.03589,1.03693,22113
2013.09.10,00:00,1.03674,1.03789,1.03297,1.03468,28047
2013.09.11,00:00,1.03482,1.03643,1.03128,1.03167,27671
2013.09.12,00:00,1.03164,1.03352,1.03051,1.03205,28729
2013.09.13,00:00,1.03194,1.03549,1.03194,1.03487,26023
2013.09.16,00:00,1.03168,1.03258,1.02816,1.03228,26337
2013.09.17,00:00,1.03229,1.03341,1.02736,1.02935,24580
2013.09.18,00:00,1.02935,1.03175,1.01999,1.02182,35094
2013.09.19,00:00,1.02177,1.02666,1.01817,1.02629,37176
2013.09.20,00:00,1.02628,1.03103,1.02616,1.03016,27863
2013.09.23,00:00,1.03052,1.03096,1.02740,1.02820,24179
2013.09.24,00:00,1.02804,1.03100,1.02675,1.02986,22691
2013.09.25,00:00,1.02983,1.03186,1.02855,1.03117,25245
2013.09.26,00:00,1.03115,1.03396,1.03022,1.03076,22836
2013.09.27,00:00,1.03075,1.03312,1.02974,1.03040,22122
2013.09.30,00:00,1.03159,1.03178,1.02745,1.03064,25889
2013.10.01,00:00,1.03066,1.03360,1.02870,1.03214,29030
2013.10.02,00:00,1.03205,1.03559,1.03205,1.03346,25582
2013.10.03,00:00,1.03348,1.03387,1.03119,1.03309,24818
2013.10.04,00:00,1.03309,1.03395,1.02892,1.02925,22533
2013.10.07,00:00,1.02950,1.03329,1.02910,1.03105,20904
2013.10.08,00:00,1.03107,1.03729,1.03066,1.03662,24555
2013.10.09,00:00,1.03660,1.04066,1.03525,1.03928,26229
2013.10.10,00:00,1.03926,1.04188,1.03710,1.03968,22879
2013.10.11,00:00,1.03955,1.04115,1.03390,1.03460,24653
2013.10.14,00:00,1.03672,1.03692,1.03413,1.03518,16601
2013.10.15,00:00,1.03475,1.03904,1.03310,1.03804,22104
2013.10.16,00:00,1.03806,1.03845,1.03249,1.03259,24713
2013.10.17,00:00,1.03260,1.03314,1.02799,1.02880,27770
2013.10.18,00:00,1.02879,1.03009,1.02765,1.02839,19971
2013.10.21,00:00,1.02884,1.03031,1.02883,1.03027,15949
2013.10.22,00:00,1.03020,1.03090,1.02704,1.02842,23657
2013.10.23,00:00,1.02854,1.03961,1.02820,1.03807,34609
2013.10.24,00:00,1.03811,1.04369,1.03653,1.04197,28970
2013.10.25,00:00,1.04180,1.04598,1.04096,1.04456,25597
2013.10.28,00:00,1.04456,1.04508,1.04281,1.04439,19798
2013.10.29,00:00,1.04438,1.04705,1.04268,1.04669,24910
2013.10.30,00:00,1.04670,1.04969,1.04400,1.04764,28872
2013.10.31,00:00,1.04765,1.04892,1.04116,1.04288,30326
2013.11.01,00:00,1.04301,1.04531,1.04109,1.04193,26757
2013.11.04,00:00,1.04171,1.04275,1.03973,1.04233,19757
2013.11.05,00:00,1.04231,1.04613,1.04161,1.04527,25345
2013.11.06,00:00,1.04545,1.04585,1.04110,1.04164,23348
2013.11.07,00:00,1.04162,1.04623,1.04050,1.04595,34433
2013.11.08,00:00,1.04595,1.05029,1.04447,1.04766,33725
2013.11.11,00:00,1.04818,1.04856,1.04647,1.04731,20605
2013.11.12,00:00,1.04730,1.05080,1.04629,1.04940,30663
2013.11.13,00:00,1.04942,1.04957,1.04512,1.04552,26659
2013.11.14,00:00,1.04543,1.05252,1.04395,1.04628,34447
2013.11.15,00:00,1.04626,1.04839,1.04356,1.04363,23223
2013.11.18,00:00,1.04363,1.04417,1.04140,1.04279,22336
2013.11.19,00:00,1.04272,1.04844,1.04146,1.04688,26979
2013.11.20,00:00,1.04687,1.04730,1.04353,1.04514,34134
2013.11.21,00:00,1.04515,1.05257,1.04454,1.05160,34729
2013.11.22,00:00,1.05163,1.05684,1.05117,1.05142,31986
2013.11.25,00:00,1.05296,1.05823,1.05210,1.05418,27727
2013.11.26,00:00,1.05418,1.05576,1.05195,1.05400,32114
2013.11.27,00:00,1.05400,1.06019,1.05306,1.05932,33464
2013.11.28,00:00,1.05930,1.05972,1.05702,1.05807,22280
2013.11.29,00:00,1.05798,1.06280,1.05584,1.06118,33247
2013.12.02,00:00,1.06200,1.06533,1.06132,1.06432,33778
2013.12.03,00:00,1.06428,1.06717,1.06303,1.06486,35068
2013.12.04,00:00,1.06463,1.07063,1.06374,1.06821,45392
2013.12.05,00:00,1.06824,1.06991,1.06242,1.06521,44032
2013.12.06,00:00,1.06524,1.07076,1.06216,1.06379,43087
2013.12.09,00:00,1.06448,1.06691,1.06250,1.06259,28539
2013.12.10,00:00,1.06254,1.06452,1.06002,1.06009,29836
2013.12.11,00:00,1.06009,1.06192,1.05840,1.05887,31166
2013.12.12,00:00,1.05887,1.06552,1.05602,1.06380,39605
2013.12.13,00:00,1.06379,1.06682,1.05801,1.05833,30326
2013.12.16,00:00,1.05913,1.05950,1.05717,1.05945,26291
2013.12.17,00:00,1.05943,1.06170,1.05754,1.06061,30651
2013.12.18,00:00,1.06058,1.07022,1.06007,1.07004,52035
2013.12.19,00:00,1.07003,1.07269,1.06599,1.06722,38616
2013.12.20,00:00,1.06710,1.07366,1.06269,1.06334,39459
2013.12.23,00:00,1.06379,1.06523,1.05808,1.06044,27904
2013.12.24,00:00,1.06052,1.06352,1.06039,1.06285,19094
2013.12.25,00:00,1.06337,1.06337,1.05947,1.06276,1006
2013.12.26,00:00,1.06273,1.06489,1.06153,1.06458,11870
2013.12.27,00:00,1.06462,1.07182,1.06187,1.07051,26256
2013.12.30,00:00,1.07008,1.07268,1.06359,1.06471,24335
2013.12.31,00:00,1.06462,1.06559,1.06116,1.06199,23079
2014.01.01,00:00,1.06445,1.06462,1.06395,1.06431,77
2014.01.02,00:00,1.06403,1.06774,1.05878,1.06684,36719
2014.01.03,00:00,1.06685,1.06713,1.06016,1.06337,32548
2014.01.06,00:00,1.06318,1.06800,1.06080,1.06525,34924
2014.01.07,00:00,1.06530,1.07806,1.06507,1.07658,42250
2014.01.08,00:00,1.07630,1.08293,1.07604,1.08207,44344
2014.01.09,00:00,1.08205,1.08739,1.08174,1.08411,40810
2014.01.10,00:00,1.08412,1.09450,1.08366,1.08920,49867
2014.01.13,00:00,1.09046,1.09284,1.08418,1.08615,37080
2014.01.14,00:00,1.08615,1.09582,1.08583,1.09446,40576
2014.01.15,00:00,1.09447,1.09904,1.09195,1.09329,41209
2014.01.16,00:00,1.09329,1.09621,1.09043,1.09290,38638
2014.01.17,00:00,1.09292,1.09828,1.09253,1.09607,33996
2014.01.20,00:00,1.09616,1.09714,1.09288,1.09452,24956
2014.01.21,00:00,1.09457,1.10179,1.09416,1.09668,36671
2014.01.22,00:00,1.09659,1.10912,1.09528,1.10864,45355
2014.01.23,00:00,1.10869,1.11728,1.10813,1.11005,64611
2014.01.24,00:00,1.10970,1.11368,1.10508,1.10861,55632
2014.01.27,00:00,1.10652,1.11162,1.10310,1.11138,39341
2014.01.28,00:00,1.11145,1.11763,1.10776,1.11513,42011
2014.01.29,00:00,1.11516,1.11861,1.11018,1.11686,53405
2014.01.30,00:00,1.11688,1.11987,1.11500,1.11554,42418
2014.01.31,00:00,1.11551,1.12235,1.10869,1.11270,52880
2014.02.03,00:00,1.11133,1.11326,1.10404,1.11143,44054
2014.02.04,00:00,1.11169,1.11226,1.10475,1.10806,44438
2014.02.05,00:00,1.10805,1.11206,1.10362,1.10824,45973
2014.02.06,00:00,1.10797,1.11218,1.10497,1.10685,40187
2014.02.07,00:00,1.10686,1.10783,1.09668,1.10317,44623
2014.02.10,00:00,1.10372,1.10614,1.10177,1.10572,28631
2014.02.11,00:00,1.10547,1.10895,1.10021,1.10074,40360
2014.02.12,00:00,1.10071,1.10242,1.09752,1.10013,39168
2014.02.13,00:00,1.10013,1.10255,1.09537,1.09752,40674
2014.02.14,00:00,1.09753,1.09886,1.09397,1.09765,37415
2014.02.17,00:00,1.09836,1.09869,1.09521,1.09632,23700
2014.02.18,00:00,1.09632,1.09758,1.09393,1.09479,37351
2014.02.19,00:00,1.09466,1.10853,1.09095,1.10792,46401
2014.02.20,00:00,1.10766,1.11119,1.10597,1.10974,42620
2014.02.21,00:00,1.10974,1.11923,1.10929,1.11088,45941
2014.02.24,00:00,1.11043,1.11419,1.10539,1.10599,34294
2014.02.25,00:00,1.10599,1.10953,1.10535,1.10836,31787
2014.02.26,00:00,1.10836,1.11437,1.10723,1.11275,33241
2014.02.27,00:00,1.11269,1.11592,1.11170,1.11194,34711
2014.02.28,00:00,1.11194,1.11459,1.10397,1.10621,44076
2014.03.03,00:00,1.10765,1.11096,1.10377,1.10755,36608
2014.03.04,00:00,1.10754,1.11172,1.10615,1.10904,34683
2014.03.05,00:00,1.10904,1.10988,1.10277,1.10279,35950
2014.03.06,00:00,1.10280,1.10454,1.09545,1.09849,41567
2014.03.07,00:00,1.09849,1.11001,1.09781,1.10863,36176
2014.03.10,00:00,1.10913,1.11298,1.10862,1.11070,30966
2014.03.11,00:00,1.11065,1.11299,1.10709,1.11048,30308
2014.03.12,00:00,1.11049,1.11529,1.10896,1.11173,35752
2014.03.13,00:00,1.11187,1.11217,1.10427,1.10737,42698
2014.03.14,00:00,1.10744,1.11100,1.10637,1.11040,39026
2014.03.17,00:00,1.10997,1.11072,1.10442,1.10523,31489
2014.03.18,00:00,1.10523,1.11456,1.10246,1.11334,41519
2014.03.19,00:00,1.11335,1.12698,1.11213,1.12374,43971
2014.03.20,00:00,1.12377,1.12777,1.12334,1.12423,35765
2014.03.21,00:00,1.12423,1.12617,1.11731,1.12195,40123
2014.03.24,00:00,1.12071,1.12455,1.11827,1.11906,34938
2014.03.25,00:00,1.11891,1.12097,1.11545,1.11662,37534
2014.03.26,00:00,1.11651,1.11697,1.10800,1.11008,42179
2014.03.27,00:00,1.11010,1.11057,1.10129,1.10294,48432
2014.03.28,00:00,1.10281,1.10770,1.10000,1.10596,38086
2014.03.31,00:00,1.10606,1.10663,1.10013,1.10504,43074
2014.04.01,00:00,1.10507,1.10693,1.10117,1.10226,37830
2014.04.02,00:00,1.10255,1.10467,1.10037,1.10318,33836
2014.04.03,00:00,1.10316,1.10447,1.10054,1.10337,36827
2014.04.04,00:00,1.10336,1.10408,1.09561,1.09800,37287
2014.04.07,00:00,1.09776,1.10088,1.09610,1.09735,31301
2014.04.08,00:00,1.09702,1.09771,1.09116,1.09216,40366
2014.04.09,00:00,1.09238,1.09415,1.08573,1.08787,38926
2014.04.10,00:00,1.08795,1.09348,1.08671,1.09345,37667
2014.04.11,00:00,1.09350,1.09837,1.09175,1.09797,35975
2014.04.14,00:00,1.09725,1.09917,1.09417,1.09610,29977
2014.04.15,00:00,1.09610,1.10125,1.09579,1.09768,34781
2014.04.16,00:00,1.09768,1.10328,1.09584,1.10099,39597
2014.04.17,00:00,1.10101,1.10184,1.09828,1.10028,26994
2014.04.18,00:00,1.10027,1.10275,1.09974,1.10192,12606
2014.04.21,00:00,1.10221,1.10303,1.10073,1.10089,15524
2014.04.22,00:00,1.10090,1.10414,1.09998,1.10246,28747
2014.04.23,00:00,1.10244,1.10523,1.10167,1.10305,31334
2014.04.24,00:00,1.10306,1.10377,1.10147,1.10201,25472
2014.04.25,00:00,1.10214,1.10464,1.10136,1.10379,24609
2014.04.28,00:00,1.10381,1.10403,1.10166,1.10272,25684
2014.04.29,00:00,1.10272,1.10296,1.09425,1.09425,34507
2014.04.30,00:00,1.09429,1.09787,1.09422,1.09608,36315
2014.05.01,00:00,1.09608,1.09945,1.09520,1.09548,28091
2014.05.02,00:00,1.09549,1.10059,1.09349,1.09709,34805
2014.05.05,00:00,1.09789,1.09882,1.09482,1.09530,27783
2014.05.06,00:00,1.09533,1.09599,1.08735,1.08922,38158
2014.05.07,00:00,1.08934,1.09067,1.08752,1.08982,35853
2014.05.08,00:00,1.08983,1.09033,1.08135,1.08292,40712
2014.05.09,00:00,1.08292,1.09152,1.08161,1.08943,45185
2014.05.12,00:00,1.08976,1.09035,1.08736,1.08942,28052
2014.05.13,00:00,1.08942,1.09255,1.08865,1.09030,36878
2014.05.14,00:00,1.09030,1.09207,1.08688,1.08879,34353
2014.05.15,00:00,1.08879,1.08904,1.08510,1.08844,39404
2014.05.16,00:00,1.08842,1.08876,1.08550,1.08598,30783
2014.05.19,00:00,1.08606,1.08748,1.08494,1.08736,29785
2014.05.20,00:00,1.08736,1.09161,1.08703,1.09061,37291
2014.05.21,00:00,1.09061,1.09409,1.08927,1.09111,38575
2014.05.22,00:00,1.09111,1.09301,1.08837,1.08899,34587
2014.05.23,00:00,1.08902,1.09083,1.08601,1.08601,31073
2014.05.26,00:00,1.08681,1.08722,1.08524,1.08580,14599
2014.05.27,00:00,1.08580,1.08740,1.08351,1.08566,34137
2014.05.28,00:00,1.08567,1.08857,1.08430,1.08744,36586
2014.05.29,00:00,1.08744,1.08776,1.08248,1.08363,37630
2014.05.30,00:00,1.08363,1.08674,1.08218,1.08438,38148
2014.06.02,00:00,1.08289,1.09110,1.08289,1.08988,36796
2014.06.03,00:00,1.08985,1.09213,1.08902,1.09076,34613
2014.06.04,00:00,1.09076,1.09547,1.09060,1.09388,44792
2014.06.05,00:00,1.09387,1.09599,1.09159,1.09231,56369
2014.06.06,00:00,1.09237,1.09474,1.09016,1.09309,48672
2014.06.09,00:00,1.09223,1.09403,1.09001,1.09028,37059
2014.06.10,00:00,1.09028,1.09206,1.08900,1.09019,37840
2014.06.11,00:00,1.09017,1.09061,1.08608,1.08660,39597
2014.06.12,00:00,1.08657,1.08693,1.08410,1.08549,41625
2014.06.13,00:00,1.08552,1.08697,1.08469,1.08540,38832
2014.06.16,00:00,1.08544,1.08812,1.08346,1.08436,39034
2014.06.17,00:00,1.08436,1.08740,1.08397,1.08606,37309
2014.06.18,00:00,1.08605,1.08974,1.08342,1.08343,46071
2014.06.19,00:00,1.08343,1.08416,1.08094,1.08169,39666
2014.06.20,00:00,1.08169,1.08251,1.07509,1.07569,44838
2014.06.23,00:00,1.07566,1.07586,1.07163,1.07301,41338
2014.06.24,00:00,1.07301,1.07446,1.07151,1.07429,37255
2014.06.25,00:00,1.07429,1.07509,1.07165,1.07182,38128
2014.06.26,00:00,1.07181,1.07240,1.06823,1.06875,38460
2014.06.27,00:00,1.06879,1.06957,1.06590,1.06611,35192
2014.06.30,00:00,1.06607,1.06958,1.06455,1.06699,36571
2014.07.01,00:00,1.06699,1.06768,1.06300,1.06309,33535
2014.07.02,00:00,1.06307,1.06698,1.06260,1.06634,38004
2014.07.03,00:00,1.06635,1.06794,1.06196,1.06325,51188
2014.07.04,00:00,1.06330,1.06581,1.06295,1.06449,33910
2014.07.07,00:00,1.06444,1.06830,1.06304,1.06829,37860
2014.07.08,00:00,1.06829,1.06935,1.06613,1.06767,38854
2014.07.09,00:00,1.06767,1.06828,1.06403,1.06498,43631
2014.07.10,00:00,1.06496,1.06751,1.06437,1.06486,41190
2014.07.11,00:00,1.06483,1.07361,1.06297,1.07327,49385
2014.07.14,00:00,1.07348,1.07463,1.07094,1.07109,42695
2014.07.15,00:00,1.07109,1.07685,1.07090,1.07579,54681
2014.07.16,00:00,1.07579,1.07934,1.07224,1.07408,55770
2014.07.17,00:00,1.07408,1.07629,1.07271,1.07604,44573
2014.07.18,00:00,1.07612,1.07653,1.07077,1.07315,51863
2014.07.21,00:00,1.07283,1.07513,1.07253,1.07368,34693
2014.07.22,00:00,1.07368,1.07585,1.07300,1.07372,39668
2014.07.23,00:00,1.07370,1.07448,1.07092,1.07273,38580
2014.07.24,00:00,1.07273,1.07510,1.07170,1.07437,36706
2014.07.25,00:00,1.07438,1.08205,1.07375,1.08121,47875
2014.07.28,00:00,1.08150,1.08176,1.07967,1.07973,39166
2014.07.29,00:00,1.07973,1.08650,1.07954,1.08504,51385
2014.07.30,00:00,1.08504,1.09160,1.08482,1.09013,62898
2014.07.31,00:00,1.09014,1.09286,1.08757,1.09051,56416
2014.08.01,00:00,1.09049,1.09432,1.08838,1.09149,73409
2014.08.04,00:00,1.09137,1.09331,1.09043,1.09050,35040
2014.08.05,00:00,1.09046,1.09759,1.09036,1.09603,52428
2014.08.06,00:00,1.09604,1.09852,1.09115,1.09146,46100
2014.08.07,00:00,1.09143,1.09374,1.09026,1.09248,48519
2014.08.08,00:00,1.09248,1.09831,1.09090,1.09715,55841
2014.08.11,00:00,1.09688,1.09765,1.09177,1.09206,33522
2014.08.12,00:00,1.09206,1.09521,1.09127,1.09222,40962
2014.08.13,00:00,1.09222,1.09395,1.09056,1.09133,44109
2014.08.14,00:00,1.09132,1.09202,1.08862,1.09011,37532
2014.08.15,00:00,1.09014,1.09180,1.08596,1.08954,48933
2014.08.18,00:00,1.08846,1.08983,1.08744,1.08858,28941
2014.08.19,00:00,1.08863,1.09487,1.08850,1.09411,39462
2014.08.20,00:00,1.09409,1.09730,1.09313,1.09685,48016
2014.08.21,00:00,1.09685,1.09856,1.09394,1.09403,38924
2014.08.22,00:00,1.09401,1.09796,1.09272,1.09407,47951
2014.08.25,00:00,1.09635,1.09853,1.09420,1.09825,39802
2014.08.26,00:00,1.09824,1.09967,1.09403,1.09499,44447
2014.08.27,00:00,1.09500,1.09549,1.08277,1.08638,63112
2014.08.28,00:00,1.08638,1.08681,1.08357,1.08599,52983
2014.08.29,00:00,1.08601,1.08789,1.08098,1.08774,47237
2014.09.01,00:00,1.08721,1.08772,1.08555,1.08700,26935
2014.09.02,00:00,1.08700,1.09345,1.08659,1.09272,50218
2014.09.03,00:00,1.09269,1.09418,1.08701,1.08869,58963
2014.09.04,00:00,1.08868,1.09086,1.08199,1.08735,65113
2014.09.05,00:00,1.08736,1.09019,1.08391,1.08786,59376
2014.09.08,00:00,1.08793,1.09821,1.08772,1.09714,57668
2014.09.09,00:00,1.09721,1.10309,1.09636,1.09832,85632
2014.09.10,00:00,1.09832,1.10133,1.09329,1.09362,77071
2014.09.11,00:00,1.09358,1.10580,1.09346,1.10336,74374
2014.09.12,00:00,1.10337,1.10973,1.10278,1.10899,70969
2014.09.15,00:00,1.10816,1.10983,1.10349,1.10532,62663
2014.09.16,00:00,1.10530,1.10711,1.09652,1.09678,81124
2014.09.17,00:00,1.09669,1.10198,1.09262,1.09963,91035
2014.09.18,00:00,1.09964,1.10234,1.09283,1.09337,74094
2014.09.19,00:00,1.09338,1.09792,1.08862,1.09615,80642
2014.09.22,00:00,1.09614,1.10434,1.09256,1.10429,59656
2014.09.23,00:00,1.10431,1.10832,1.09858,1.10776,78470
2014.09.24,00:00,1.10774,1.11217,1.10526,1.10571,75961
2014.09.25,00:00,1.10569,1.11270,1.10558,1.11089,93762
2014.09.26,00:00,1.11086,1.11686,1.10917,1.11512,77793
2014.09.29,00:00,1.11498,1.11778,1.11309,1.11634,76961
2014.09.30,00:00,1.11634,1.12189,1.11343,1.11955,87165
2014.10.01,00:00,1.11959,1.12224,1.11599,1.11624,88390
2014.10.02,00:00,1.11623,1.11772,1.10708,1.11556,113581
2014.10.03,00:00,1.11557,1.12699,1.11537,1.12438,84977
2014.10.06,00:00,1.12490,1.12644,1.11107,1.11313,78948
2014.10.07,00:00,1.11313,1.11955,1.11259,1.11729,99554
2014.10.08,00:00,1.11735,1.12095,1.10926,1.11067,114232
2014.10.09,00:00,1.11064,1.11883,1.10812,1.11846,106456
2014.10.10,00:00,1.11847,1.12214,1.11594,1.11983,108717
2014.10.13,00:00,1.11774,1.12190,1.11774,1.11975,77079
2014.10.14,00:00,1.11980,1.13126,1.11890,1.12961,83133
2014.10.15,00:00,1.12961,1.13847,1.12258,1.12544,151820
2014.10.16,00:00,1.12542,1.13604,1.12259,1.12577,137953
2014.10.17,00:00,1.12577,1.12833,1.12101,1.12745,87581
2014.10.20,00:00,1.12832,1.12926,1.12502,1.12831,68116
2014.10.21,00:00,1.12834,1.12956,1.12019,1.12195,85668
2014.10.22,00:00,1.12196,1.12929,1.11834,1.12307,82947
2014.10.23,00:00,1.12333,1.12634,1.12067,1.12294,80544
2014.10.24,00:00,1.12292,1.12425,1.11941,1.12299,63587
2014.10.27,00:00,1.12263,1.12543,1.12119,1.12462,56608
2014.10.28,00:00,1.12461,1.12526,1.11650,1.11653,76903
2014.10.29,00:00,1.11653,1.12243,1.11215,1.11822,87223
2014.10.30,00:00,1.11820,1.12223,1.11648,1.11860,93048
2014.10.31,00:00,1.11859,1.13319,1.11814,1.12650,114128
2014.11.03,00:00,1.12820,1.13766,1.12628,1.13577,94309
2014.11.04,00:00,1.13575,1.14264,1.13389,1.14090,95417
2014.11.05,00:00,1.14090,1.14661,1.13703,1.13845,109971
2014.11.06,00:00,1.13845,1.14432,1.13781,1.14223,116783
2014.11.07,00:00,1.14220,1.14478,1.13115,1.13264,118003
2014.11.10,00:00,1.13197,1.13843,1.12995,1.13794,79002
2014.11.11,00:00,1.13794,1.14010,1.13173,1.13342,75606
2014.11.12,00:00,1.13342,1.13584,1.12806,1.13176,88778
2014.11.13,00:00,1.13174,1.13910,1.12984,1.13659,80438
2014.11.14,00:00,1.13659,1.13925,1.12636,1.12868,99766
2014.11.17,00:00,1.12785,1.13272,1.12677,1.13067,73978
2014.11.18,00:00,1.13066,1.13231,1.12596,1.12941,75836
2014.11.19,00:00,1.12940,1.13587,1.12940,1.13396,94927
2014.11.20,00:00,1.13396,1.13686,1.12921,1.13036,93034
2014.11.21,00:00,1.13037,1.13254,1.11903,1.12312,101808
2014.11.24,00:00,1.12328,1.13118,1.12240,1.12780,64739
2014.11.25,00:00,1.12780,1.13160,1.12317,1.12559,92804
2014.11.26,00:00,1.12558,1.12964,1.12275,1.12464,73069
2014.11.27,00:00,1.12464,1.13539,1.12347,1.13295,68370
2014.11.28,00:00,1.13295,1.14435,1.13266,1.14134,85606
2014.12.01,00:00,1.14267,1.14582,1.13126,1.13267,101054
